6.730347e+002,1.161418e+000
6.749631e+002,1.164311e+000
6.768916e+002,1.166450e+000
6.788201e+002,1.169227e+000
6.807485e+002,1.171257e+000
6.826770e+002,1.172528e+000
6.846055e+002,1.174051e+000
6.865339e+002,1.174886e+000
6.884624e+002,1.175174e+000
6.903909e+002,1.176832e+000
6.923193e+002,1.179298e+000
6.942478e+002,1.179500e+000
6.961763e+002,1.180005e+000
6.981047e+002,1.181407e+000
7.000332e+002,1.179598e+000
7.019617e+002,1.179450e+000
7.038901e+002,1.182030e+000
7.058186e+002,1.183900e+000
7.077471e+002,1.185276e+000
7.096755e+002,1.185478e+000
7.116040e+002,1.184916e+000
7.135325e+002,1.183158e+000
7.154609e+002,1.180222e+000
7.173894e+002,1.177615e+000
7.193179e+002,1.177572e+000
7.212463e+002,1.179199e+000
7.231748e+002,1.181370e+000
7.251033e+002,1.184058e+000
7.270317e+002,1.184905e+000
7.289602e+002,1.185162e+000
7.308887e+002,1.185832e+000
7.328171e+002,1.185743e+000
7.347456e+002,1.185931e+000
7.366741e+002,1.186190e+000
7.386025e+002,1.183992e+000
7.405310e+002,1.183487e+000
7.424595e+002,1.184447e+000
7.443879e+002,1.184496e+000
7.463164e+002,1.182696e+000
7.482449e+002,1.180812e+000
7.501733e+002,1.179810e+000
7.521018e+002,1.179476e+000
7.540303e+002,1.179072e+000
7.559587e+002,1.177567e+000
7.578872e+002,1.175420e+000
7.598157e+002,1.171691e+000
7.617441e+002,1.168799e+000
7.636726e+002,1.168244e+000
7.656011e+002,1.167410e+000
7.675295e+002,1.164547e+000
7.694580e+002,1.162321e+000
7.713865e+002,1.160998e+000
7.733149e+002,1.160536e+000
7.752434e+002,1.157226e+000
7.771719e+002,1.151551e+000
7.791003e+002,1.145484e+000
7.810288e+002,1.140242e+000
7.829573e+002,1.135384e+000
7.848857e+002,1.128855e+000
7.868142e+002,1.119187e+000
7.887427e+002,1.109003e+000
7.906711e+002,1.099180e+000
7.925996e+002,1.089518e+000
7.945281e+002,1.077806e+000
7.964565e+002,1.066727e+000
7.983850e+002,1.056384e+000
8.003135e+002,1.043766e+000
8.022419e+002,1.026817e+000
8.041704e+002,1.017135e+000
8.060989e+002,1.025090e+000
8.080273e+002,1.034732e+000
8.099558e+002,1.039106e+000
8.118843e+002,1.040776e+000
8.138127e+002,1.041483e+000
8.157412e+002,1.040926e+000
8.176697e+002,1.039710e+000
8.195981e+002,1.037315e+000
8.215266e+002,1.036846e+000
8.234551e+002,1.038970e+000
8.253835e+002,1.042454e+000
8.273120e+002,1.045551e+000
8.292405e+002,1.046434e+000
8.311689e+002,1.045907e+000
8.330974e+002,1.044527e+000
