1.222647e+003,9.851000e-001
1.224576e+003,9.824923e-001
1.226504e+003,9.796644e-001
1.228433e+003,9.759924e-001
1.230361e+003,9.724991e-001
1.232290e+003,9.692295e-001
1.234218e+003,9.654484e-001
1.236147e+003,9.628114e-001
1.238075e+003,9.608880e-001
1.240004e+003,9.582501e-001
1.241932e+003,9.545375e-001
1.243861e+003,9.506452e-001
1.245789e+003,9.471797e-001
1.247718e+003,9.421953e-001
1.249646e+003,9.371487e-001
1.251574e+003,9.312917e-001
1.253503e+003,9.213351e-001
1.255431e+003,9.069563e-001
1.257360e+003,8.906222e-001
1.259288e+003,8.762219e-001
1.261217e+003,8.684598e-001
1.263145e+003,8.685790e-001
1.265074e+003,8.754305e-001
1.267002e+003,8.862395e-001
1.268931e+003,8.934227e-001
1.270859e+003,8.970692e-001
1.272788e+003,8.978099e-001
1.274716e+003,8.969457e-001
1.276645e+003,8.962639e-001
1.278573e+003,8.950082e-001
1.280501e+003,8.926334e-001
1.282430e+003,8.909234e-001
1.284358e+003,8.897709e-001
1.286287e+003,8.871844e-001
1.288215e+003,8.837758e-001
1.290144e+003,8.815697e-001
1.292072e+003,8.795142e-001
1.294001e+003,8.766026e-001
1.295929e+003,8.728443e-001
1.297858e+003,8.701856e-001
1.299786e+003,8.678728e-001
1.301715e+003,8.649005e-001
1.303643e+003,8.610339e-001
1.305572e+003,8.579343e-001
1.307500e+003,8.556695e-001
1.309428e+003,8.536249e-001
1.311357e+003,8.500404e-001
1.313285e+003,8.469740e-001
1.315214e+003,8.449386e-001
1.317142e+003,8.422520e-001
1.319071e+003,8.385466e-001
1.320999e+003,8.348377e-001
1.322928e+003,8.318703e-001
1.324856e+003,8.286312e-001
1.326785e+003,8.259904e-001
1.328713e+003,8.224713e-001
1.330642e+003,8.178645e-001
1.332570e+003,8.145232e-001
1.334499e+003,8.107970e-001
1.336427e+003,8.058416e-001
1.338355e+003,8.019456e-001
1.340284e+003,7.977582e-001
1.342212e+003,7.929496e-001
1.344141e+003,7.890964e-001
1.346069e+003,7.842212e-001
1.347998e+003,7.784176e-001
1.349926e+003,7.738047e-001
1.351855e+003,7.697885e-001
1.353783e+003,7.660620e-001
1.355712e+003,7.623873e-001
1.357640e+003,7.590383e-001
1.359569e+003,7.559537e-001
1.361497e+003,7.532698e-001
1.363426e+003,7.509682e-001
1.365354e+003,7.484654e-001
1.367282e+003,7.454970e-001
1.369211e+003,7.423139e-001
1.371139e+003,7.403396e-001
1.373068e+003,7.387162e-001
1.374996e+003,7.358508e-001
