1.010516e+003,1.228982e+000
1.012445e+003,1.220059e+000
1.014373e+003,1.210611e+000
1.016302e+003,1.201689e+000
1.018230e+003,1.192939e+000
1.020159e+003,1.186126e+000
1.022087e+003,1.180992e+000
1.024016e+003,1.175615e+000
1.025944e+003,1.170168e+000
1.027872e+003,1.167294e+000
1.029801e+003,1.165059e+000
1.031729e+003,1.161004e+000
1.033658e+003,1.156717e+000
1.035586e+003,1.153437e+000
1.037515e+003,1.149433e+000
1.039443e+003,1.144608e+000
1.041372e+003,1.140387e+000
1.043300e+003,1.134968e+000
1.045229e+003,1.128235e+000
1.047157e+003,1.119823e+000
1.049086e+003,1.110427e+000
1.051014e+003,1.101529e+000
1.052943e+003,1.091425e+000
1.054871e+003,1.079092e+000
1.056799e+003,1.066553e+000
1.058728e+003,1.051359e+000
1.060656e+003,1.033048e+000
1.062585e+003,1.013227e+000
1.064513e+003,9.916662e-001
1.066442e+003,9.692041e-001
1.068370e+003,9.489723e-001
1.070299e+003,9.321272e-001
1.072227e+003,9.188230e-001
1.074156e+003,9.079908e-001
1.076084e+003,8.975120e-001
1.078013e+003,8.878378e-001
1.079941e+003,8.789703e-001
1.081870e+003,8.716498e-001
1.083798e+003,8.695107e-001
1.085726e+003,8.717561e-001
1.087655e+003,8.718238e-001
1.089583e+003,8.694230e-001
1.091512e+003,8.675572e-001
1.093440e+003,8.669972e-001
1.095369e+003,8.676124e-001
1.097297e+003,8.686658e-001
1.099226e+003,8.692478e-001
1.101154e+003,8.690872e-001
1.103083e+003,8.670745e-001
1.105011e+003,8.659635e-001
1.106940e+003,8.667166e-001
1.108868e+003,8.677803e-001
1.110797e+003,8.680044e-001
1.112725e+003,8.696124e-001
1.114653e+003,8.716398e-001
1.116582e+003,8.735568e-001
1.118510e+003,8.760239e-001
1.120439e+003,8.783182e-001
1.122367e+003,8.803142e-001
1.124296e+003,8.833876e-001
1.126224e+003,8.860999e-001
1.128153e+003,8.891166e-001
1.130081e+003,8.937358e-001
1.132010e+003,8.968583e-001
1.133938e+003,8.989770e-001
1.135866e+003,9.036997e-001
1.137795e+003,9.084565e-001
1.139723e+003,9.128508e-001
1.141652e+003,9.158049e-001
1.143580e+003,9.188961e-001
1.145509e+003,9.218265e-001
1.147437e+003,9.243937e-001
1.149366e+003,9.291199e-001
1.151294e+003,9.370223e-001
1.153223e+003,9.466610e-001
1.155151e+003,9.613795e-001
1.157080e+003,9.777325e-001
1.159008e+003,9.843528e-001
1.160937e+003,9.763641e-001
1.162865e+003,9.578298e-001
1.164793e+003,9.397493e-001
1.166722e+003,9.253886e-001
1.168650e+003,9.147280e-001
1.170579e+003,9.078619e-001
1.172507e+003,9.041718e-001
1.174436e+003,9.009144e-001
1.176364e+003,8.974666e-001
1.178293e+003,8.949954e-001
1.180221e+003,8.938691e-001
1.182150e+003,8.934351e-001
1.184078e+003,8.919665e-001
1.186007e+003,8.892807e-001
1.187935e+003,8.871561e-001
1.189864e+003,8.863403e-001
1.191792e+003,8.845962e-001
1.193720e+003,8.817402e-001
1.195649e+003,8.784676e-001
1.197577e+003,8.761321e-001
1.199506e+003,8.729185e-001
