7.848857e+002,1.336945e+000
7.868142e+002,1.329483e+000
7.887427e+002,1.318995e+000
7.906711e+002,1.306396e+000
7.925996e+002,1.294457e+000
7.945281e+002,1.280310e+000
7.964565e+002,1.264476e+000
7.983850e+002,1.250440e+000
8.003135e+002,1.236841e+000
8.022419e+002,1.219089e+000
8.041704e+002,1.209111e+000
8.060989e+002,1.220115e+000
8.080273e+002,1.233153e+000
8.099558e+002,1.238191e+000
8.118843e+002,1.240466e+000
8.138127e+002,1.241892e+000
8.157412e+002,1.240846e+000
8.176697e+002,1.238162e+000
8.195981e+002,1.235068e+000
8.215266e+002,1.232759e+000
8.234551e+002,1.232604e+000
8.253835e+002,1.233631e+000
8.273120e+002,1.235992e+000
8.292405e+002,1.238773e+000
8.311689e+002,1.238866e+000
8.330974e+002,1.236821e+000
8.350259e+002,1.234929e+000
8.369543e+002,1.232976e+000
8.388828e+002,1.231286e+000
8.408112e+002,1.230148e+000
8.427397e+002,1.227555e+000
8.446682e+002,1.224525e+000
8.465966e+002,1.223177e+000
8.485251e+002,1.222133e+000
8.504536e+002,1.220382e+000
8.523820e+002,1.218277e+000
8.543105e+002,1.216046e+000
8.562390e+002,1.214347e+000
8.581674e+002,1.211216e+000
8.600959e+002,1.209313e+000
8.620244e+002,1.208883e+000
8.639528e+002,1.208095e+000
8.658813e+002,1.207208e+000
8.678098e+002,1.205822e+000
8.697382e+002,1.206161e+000
8.716667e+002,1.204469e+000
8.735952e+002,1.202453e+000
8.755236e+002,1.201148e+000
8.774521e+002,1.198848e+000
8.793806e+002,1.196237e+000
8.813090e+002,1.194785e+000
8.832375e+002,1.191499e+000
8.851660e+002,1.187997e+000
8.870944e+002,1.188558e+000
8.890229e+002,1.190418e+000
8.909514e+002,1.193029e+000
8.928798e+002,1.195249e+000
8.948083e+002,1.195826e+000
8.967368e+002,1.195663e+000
8.986652e+002,1.197478e+000
9.005937e+002,1.198974e+000
9.025222e+002,1.199149e+000
9.044506e+002,1.200625e+000
9.063791e+002,1.201357e+000
9.083076e+002,1.201704e+000
9.102360e+002,1.201828e+000
9.121645e+002,1.203572e+000
9.140930e+002,1.204997e+000
9.160214e+002,1.205508e+000
9.179499e+002,1.205573e+000
9.198784e+002,1.205399e+000
9.218068e+002,1.206083e+000
9.237353e+002,1.207205e+000
9.256638e+002,1.206780e+000
9.275922e+002,1.206454e+000
9.295207e+002,1.206354e+000
9.314492e+002,1.205765e+000
9.333776e+002,1.204854e+000
9.353061e+002,1.204023e+000
9.372346e+002,1.203350e+000
9.391630e+002,1.203152e+000
9.410915e+002,1.203219e+000
9.430200e+002,1.202967e+000
9.449484e+002,1.202039e+000
9.468769e+002,1.201130e+000
9.488054e+002,1.200720e+000
9.507338e+002,1.199911e+000
9.526623e+002,1.198169e+000
9.545908e+002,1.196212e+000
9.565192e+002,1.194834e+000
9.584477e+002,1.194309e+000
9.603762e+002,1.193371e+000
9.623046e+002,1.194495e+000
9.642331e+002,1.196848e+000
9.661616e+002,1.199212e+000
9.680900e+002,1.202331e+000
9.700185e+002,1.205230e+000
9.719470e+002,1.207666e+000
9.738754e+002,1.210371e+000
9.758039e+002,1.212832e+000
9.777323e+002,1.215267e+000
9.796608e+002,1.217427e+000
9.815892e+002,1.219885e+000
9.835177e+002,1.222843e+000
9.854462e+002,1.225427e+000
9.873746e+002,1.226466e+000
9.893031e+002,1.226856e+000
9.912316e+002,1.228590e+000
9.931600e+002,1.230408e+000
9.950885e+002,1.230155e+000
9.970170e+002,1.229052e+000
9.989454e+002,1.227036e+000
1.000874e+003,1.224218e+000
1.002802e+003,1.221952e+000
1.004731e+003,1.218964e+000
1.006659e+003,1.214911e+000
1.008588e+003,1.208678e+000
1.010516e+003,1.201148e+000
1.012445e+003,1.192981e+000
1.014373e+003,1.185442e+000
1.016302e+003,1.178444e+000
1.018230e+003,1.172108e+000
1.020159e+003,1.167760e+000
1.022087e+003,1.164690e+000
1.024016e+003,1.162609e+000
1.025944e+003,1.160330e+000
1.027872e+003,1.159122e+000
1.029801e+003,1.159178e+000
1.031729e+003,1.159176e+000
1.033658e+003,1.158782e+000
1.035586e+003,1.158771e+000
1.037515e+003,1.158837e+000
1.039443e+003,1.157887e+000
1.041372e+003,1.157401e+000
1.043300e+003,1.156378e+000
1.045229e+003,1.154221e+000
1.047157e+003,1.153469e+000
1.049086e+003,1.152738e+000
1.051014e+003,1.151044e+000
1.052943e+003,1.147771e+000
1.054871e+003,1.144424e+000
1.056799e+003,1.140669e+000
1.058728e+003,1.135769e+000
1.060656e+003,1.131566e+000
1.062585e+003,1.126782e+000
1.064513e+003,1.119775e+000
1.066442e+003,1.112650e+000
1.068370e+003,1.106365e+000
1.070299e+003,1.100940e+000
1.072227e+003,1.095960e+000
1.074156e+003,1.091013e+000
1.076084e+003,1.086492e+000
1.078013e+003,1.078809e+000
1.079941e+003,1.069070e+000
1.081870e+003,1.062464e+000
1.083798e+003,1.062196e+000
1.085726e+003,1.064541e+000
