7.906711e+002,1.248420e+000
7.925996e+002,1.235709e+000
7.945281e+002,1.221652e+000
7.964565e+002,1.207940e+000
7.983850e+002,1.194563e+000
8.003135e+002,1.180076e+000
8.022419e+002,1.161315e+000
8.041704e+002,1.151026e+000
8.060989e+002,1.159819e+000
8.080273e+002,1.168958e+000
8.099558e+002,1.173584e+000
8.118843e+002,1.176151e+000
8.138127e+002,1.177409e+000
8.157412e+002,1.177490e+000
8.176697e+002,1.174693e+000
8.195981e+002,1.169818e+000
8.215266e+002,1.166475e+000
8.234551e+002,1.167582e+000
8.253835e+002,1.171025e+000
8.273120e+002,1.172944e+000
8.292405e+002,1.174289e+000
8.311689e+002,1.173373e+000
8.330974e+002,1.170573e+000
8.350259e+002,1.169811e+000
8.369543e+002,1.170650e+000
8.388828e+002,1.168425e+000
8.408112e+002,1.164644e+000
8.427397e+002,1.163419e+000
8.446682e+002,1.164632e+000
8.465966e+002,1.167480e+000
8.485251e+002,1.168247e+000
8.504536e+002,1.161431e+000
8.523820e+002,1.156121e+000
8.543105e+002,1.152286e+000
8.562390e+002,1.148308e+000
8.581674e+002,1.146424e+000
8.600959e+002,1.144801e+000
8.620244e+002,1.141497e+000
8.639528e+002,1.139390e+000
8.658813e+002,1.139609e+000
8.678098e+002,1.139068e+000
8.697382e+002,1.133901e+000
8.716667e+002,1.122085e+000
8.735952e+002,1.107072e+000
8.755236e+002,1.088091e+000
8.774521e+002,1.063722e+000
8.793806e+002,1.041715e+000
8.813090e+002,1.027441e+000
8.832375e+002,1.015316e+000
8.851660e+002,1.003144e+000
8.870944e+002,1.009711e+000
8.890229e+002,1.045710e+000
8.909514e+002,1.082526e+000
8.928798e+002,1.103348e+000
8.948083e+002,1.115392e+000
8.967368e+002,1.124373e+000
8.986652e+002,1.131137e+000
9.005937e+002,1.137165e+000
9.025222e+002,1.142710e+000
9.044506e+002,1.145615e+000
9.063791e+002,1.146263e+000
9.083076e+002,1.147602e+000
9.102360e+002,1.149877e+000
9.121645e+002,1.151059e+000
9.140930e+002,1.151660e+000
9.160214e+002,1.152530e+000
9.179499e+002,1.154754e+000
9.198784e+002,1.157268e+000
9.218068e+002,1.158083e+000
9.237353e+002,1.159652e+000
9.256638e+002,1.161922e+000
9.275922e+002,1.163336e+000
9.295207e+002,1.162708e+000
9.314492e+002,1.161357e+000
9.333776e+002,1.162209e+000
9.353061e+002,1.163122e+000
9.372346e+002,1.162026e+000
9.391630e+002,1.162214e+000
9.410915e+002,1.162626e+000
9.430200e+002,1.161394e+000
9.449484e+002,1.160265e+000
9.468769e+002,1.160032e+000
9.488054e+002,1.159903e+000
9.507338e+002,1.158834e+000
9.526623e+002,1.157926e+000
9.545908e+002,1.156818e+000
9.565192e+002,1.154427e+000
9.584477e+002,1.151468e+000
9.603762e+002,1.150422e+000
9.623046e+002,1.151254e+000
9.642331e+002,1.151979e+000
9.661616e+002,1.154748e+000
9.680900e+002,1.157705e+000
9.700185e+002,1.160215e+000
9.719470e+002,1.163041e+000
9.738754e+002,1.166018e+000
9.758039e+002,1.169163e+000
9.777323e+002,1.171749e+000
9.796608e+002,1.173662e+000
9.815892e+002,1.175741e+000
9.835177e+002,1.175823e+000
9.854462e+002,1.177391e+000
9.873746e+002,1.178957e+000
9.893031e+002,1.179634e+000
9.912316e+002,1.180155e+000
9.931600e+002,1.180553e+000
9.950885e+002,1.179724e+000
9.970170e+002,1.178313e+000
9.989454e+002,1.175749e+000
1.000874e+003,1.172431e+000
1.002802e+003,1.167896e+000
1.004731e+003,1.163154e+000
1.006659e+003,1.158323e+000
1.008588e+003,1.151909e+000
1.010516e+003,1.144589e+000
1.012445e+003,1.138406e+000
1.014373e+003,1.130870e+000
1.016302e+003,1.123013e+000
1.018230e+003,1.118114e+000
1.020159e+003,1.114140e+000
1.022087e+003,1.110415e+000
1.024016e+003,1.106063e+000
1.025944e+003,1.102629e+000
1.027872e+003,1.099983e+000
1.029801e+003,1.098134e+000
1.031729e+003,1.097391e+000
1.033658e+003,1.095863e+000
1.035586e+003,1.094291e+000
1.037515e+003,1.092929e+000
1.039443e+003,1.092250e+000
1.041372e+003,1.091254e+000
1.043300e+003,1.089693e+000
1.045229e+003,1.088997e+000
1.047157e+003,1.088757e+000
1.049086e+003,1.088564e+000
1.051014e+003,1.087102e+000
1.052943e+003,1.084980e+000
1.054871e+003,1.082967e+000
1.056799e+003,1.080906e+000
1.058728e+003,1.079429e+000
1.060656e+003,1.077010e+000
1.062585e+003,1.073777e+000
1.064513e+003,1.070321e+000
1.066442e+003,1.066713e+000
1.068370e+003,1.063212e+000
1.070299e+003,1.060190e+000
1.072227e+003,1.057566e+000
1.074156e+003,1.055184e+000
1.076084e+003,1.050415e+000
1.078013e+003,1.043588e+000
1.079941e+003,1.035534e+000
1.081870e+003,1.028895e+000
1.083798e+003,1.028414e+000
1.085726e+003,1.030731e+000
1.087655e+003,1.030846e+000
1.089583e+003,1.029399e+000
1.091512e+003,1.026895e+000
1.093440e+003,1.024964e+000
1.095369e+003,1.022653e+000
1.097297e+003,1.019856e+000
1.099226e+003,1.017942e+000
1.101154e+003,1.017171e+000
1.103083e+003,1.016412e+000
1.105011e+003,1.014718e+000
1.106940e+003,1.015231e+000
1.108868e+003,1.015955e+000
