9.758039e+002,1.856049e+000
9.777323e+002,1.862784e+000
9.796608e+002,1.868179e+000
9.815892e+002,1.872206e+000
9.835177e+002,1.875736e+000
9.854462e+002,1.878418e+000
9.873746e+002,1.880822e+000
9.893031e+002,1.883064e+000
9.912316e+002,1.884058e+000
9.931600e+002,1.884606e+000
9.950885e+002,1.885180e+000
9.970170e+002,1.883694e+000
9.989454e+002,1.880943e+000
1.000874e+003,1.877837e+000
1.002802e+003,1.874204e+000
1.004731e+003,1.868835e+000
1.006659e+003,1.862100e+000
1.008588e+003,1.854245e+000
1.010516e+003,1.843617e+000
1.012445e+003,1.831563e+000
1.014373e+003,1.820948e+000
1.016302e+003,1.812616e+000
1.018230e+003,1.804026e+000
1.020159e+003,1.795826e+000
1.022087e+003,1.790642e+000
1.024016e+003,1.786682e+000
1.025944e+003,1.783349e+000
1.027872e+003,1.781984e+000
1.029801e+003,1.782742e+000
1.031729e+003,1.782697e+000
1.033658e+003,1.782307e+000
1.035586e+003,1.782487e+000
1.037515e+003,1.783086e+000
1.039443e+003,1.782431e+000
1.041372e+003,1.781147e+000
1.043300e+003,1.780147e+000
1.045229e+003,1.779458e+000
1.047157e+003,1.777765e+000
1.049086e+003,1.773488e+000
1.051014e+003,1.769626e+000
1.052943e+003,1.767086e+000
1.054871e+003,1.763728e+000
1.056799e+003,1.759546e+000
1.058728e+003,1.755811e+000
1.060656e+003,1.751665e+000
1.062585e+003,1.746526e+000
1.064513e+003,1.739707e+000
1.066442e+003,1.734029e+000
1.068370e+003,1.730175e+000
1.070299e+003,1.725071e+000
1.072227e+003,1.720027e+000
1.074156e+003,1.715976e+000
1.076084e+003,1.709150e+000
1.078013e+003,1.697934e+000
1.079941e+003,1.684157e+000
1.081870e+003,1.675151e+000
1.083798e+003,1.675684e+000
1.085726e+003,1.679572e+000
1.087655e+003,1.680026e+000
1.089583e+003,1.678457e+000
1.091512e+003,1.676329e+000
1.093440e+003,1.672562e+000
1.095369e+003,1.669750e+000
1.097297e+003,1.668417e+000
1.099226e+003,1.666416e+000
1.101154e+003,1.664460e+000
1.103083e+003,1.664622e+000
1.105011e+003,1.665050e+000
1.106940e+003,1.664946e+000
1.108868e+003,1.664654e+000
1.110797e+003,1.665760e+000
