7.887427e+002,1.183841e+000
7.906711e+002,1.173140e+000
7.925996e+002,1.162298e+000
7.945281e+002,1.149752e+000
7.964565e+002,1.134861e+000
7.983850e+002,1.120543e+000
8.003135e+002,1.106179e+000
8.022419e+002,1.086767e+000
8.041704e+002,1.076218e+000
8.060989e+002,1.085074e+000
8.080273e+002,1.092468e+000
8.099558e+002,1.094295e+000
8.118843e+002,1.095032e+000
8.138127e+002,1.093846e+000
8.157412e+002,1.091321e+000
8.176697e+002,1.087393e+000
8.195981e+002,1.083066e+000
8.215266e+002,1.079867e+000
8.234551e+002,1.079571e+000
8.253835e+002,1.080169e+000
8.273120e+002,1.080490e+000
8.292405e+002,1.080614e+000
8.311689e+002,1.081151e+000
8.330974e+002,1.080526e+000
8.350259e+002,1.077959e+000
8.369543e+002,1.076131e+000
8.388828e+002,1.074246e+000
8.408112e+002,1.071333e+000
8.427397e+002,1.067264e+000
8.446682e+002,1.062398e+000
8.465966e+002,1.058532e+000
8.485251e+002,1.054789e+000
8.504536e+002,1.050238e+000
8.523820e+002,1.047896e+000
8.543105e+002,1.046009e+000
8.562390e+002,1.043216e+000
8.581674e+002,1.039646e+000
8.600959e+002,1.037029e+000
8.620244e+002,1.034156e+000
8.639528e+002,1.030983e+000
8.658813e+002,1.028011e+000
8.678098e+002,1.025023e+000
8.697382e+002,1.021780e+000
8.716667e+002,1.018834e+000
8.735952e+002,1.015108e+000
8.755236e+002,1.011357e+000
8.774521e+002,1.009621e+000
8.793806e+002,1.005776e+000
8.813090e+002,1.001607e+000
8.832375e+002,9.986611e-001
8.851660e+002,9.953837e-001
8.870944e+002,9.906024e-001
8.890229e+002,9.857794e-001
8.909514e+002,9.825206e-001
8.928798e+002,9.779006e-001
8.948083e+002,9.728423e-001
8.967368e+002,9.693997e-001
8.986652e+002,9.663360e-001
9.005937e+002,9.637753e-001
9.025222e+002,9.625564e-001
9.044506e+002,9.605260e-001
9.063791e+002,9.559369e-001
9.083076e+002,9.527681e-001
9.102360e+002,9.499192e-001
9.121645e+002,9.475136e-001
9.140930e+002,9.443671e-001
9.160214e+002,9.396958e-001
9.179499e+002,9.371029e-001
9.198784e+002,9.368718e-001
9.218068e+002,9.350697e-001
9.237353e+002,9.318299e-001
9.256638e+002,9.291012e-001
9.275922e+002,9.273579e-001
9.295207e+002,9.260991e-001
9.314492e+002,9.248073e-001
9.333776e+002,9.236073e-001
9.353061e+002,9.219904e-001
9.372346e+002,9.216607e-001
9.391630e+002,9.210063e-001
9.410915e+002,9.207099e-001
9.430200e+002,9.209514e-001
9.449484e+002,9.207261e-001
9.468769e+002,9.190136e-001
9.488054e+002,9.186531e-001
9.507338e+002,9.189769e-001
9.526623e+002,9.193637e-001
9.545908e+002,9.192907e-001
9.565192e+002,9.195146e-001
9.584477e+002,9.202350e-001
9.603762e+002,9.201137e-001
9.623046e+002,9.209145e-001
9.642331e+002,9.225041e-001
9.661616e+002,9.244905e-001
9.680900e+002,9.275746e-001
9.700185e+002,9.307140e-001
9.719470e+002,9.337195e-001
9.738754e+002,9.374810e-001
9.758039e+002,9.385694e-001
9.777323e+002,9.400671e-001
9.796608e+002,9.423175e-001
9.815892e+002,9.439339e-001
9.835177e+002,9.431224e-001
9.854462e+002,9.417719e-001
9.873746e+002,9.409405e-001
9.893031e+002,9.391600e-001
9.912316e+002,9.364942e-001
9.931600e+002,9.340772e-001
9.950885e+002,9.322880e-001
9.970170e+002,9.305283e-001
9.989454e+002,9.284340e-001
1.000874e+003,9.259360e-001
1.002802e+003,9.240483e-001
1.004731e+003,9.207416e-001
1.006659e+003,9.162298e-001
1.008588e+003,9.112400e-001
1.010516e+003,9.069545e-001
1.012445e+003,9.027511e-001
1.014373e+003,8.978217e-001
1.016302e+003,8.940765e-001
1.018230e+003,8.908085e-001
1.020159e+003,8.883345e-001
1.022087e+003,8.864473e-001
1.024016e+003,8.859329e-001
1.025944e+003,8.865044e-001
1.027872e+003,8.880119e-001
1.029801e+003,8.879192e-001
1.031729e+003,8.895152e-001
1.033658e+003,8.922821e-001
1.035586e+003,8.944601e-001
1.037515e+003,8.968575e-001
1.039443e+003,8.989834e-001
1.041372e+003,9.024555e-001
1.043300e+003,9.051213e-001
1.045229e+003,9.076112e-001
1.047157e+003,9.102790e-001
1.049086e+003,9.135794e-001
1.051014e+003,9.175134e-001
1.052943e+003,9.204872e-001
1.054871e+003,9.218392e-001
1.056799e+003,9.235081e-001
1.058728e+003,9.264472e-001
1.060656e+003,9.272816e-001
1.062585e+003,9.280075e-001
1.064513e+003,9.288803e-001
1.066442e+003,9.288997e-001
1.068370e+003,9.286770e-001
1.070299e+003,9.302912e-001
1.072227e+003,9.320492e-001
1.074156e+003,9.313779e-001
1.076084e+003,9.303793e-001
1.078013e+003,9.277101e-001
1.079941e+003,9.219009e-001
1.081870e+003,9.172805e-001
1.083798e+003,9.160711e-001
1.085726e+003,9.171095e-001
1.087655e+003,9.187132e-001
1.089583e+003,9.175967e-001
1.091512e+003,9.134746e-001
1.093440e+003,9.101768e-001
1.095369e+003,9.076733e-001
1.097297e+003,9.051491e-001
1.099226e+003,9.034640e-001
1.101154e+003,9.031016e-001
1.103083e+003,9.007718e-001
1.105011e+003,8.989634e-001
1.106940e+003,8.983514e-001
1.108868e+003,8.971672e-001
1.110797e+003,8.958328e-001
1.112725e+003,8.956703e-001
1.114653e+003,8.955964e-001
1.116582e+003,8.946971e-001
1.118510e+003,8.940079e-001
1.120439e+003,8.941299e-001
1.122367e+003,8.943998e-001
1.124296e+003,8.939461e-001
1.126224e+003,8.941034e-001
1.128153e+003,8.954186e-001
1.130081e+003,8.955033e-001
1.132010e+003,8.961939e-001
1.133938e+003,8.968824e-001
1.135866e+003,8.966317e-001
1.137795e+003,8.968115e-001
1.139723e+003,8.978364e-001
1.141652e+003,8.986965e-001
1.143580e+003,8.985889e-001
1.145509e+003,8.991322e-001
1.147437e+003,8.992405e-001
1.149366e+003,8.988607e-001
1.151294e+003,8.997068e-001
1.153223e+003,9.001616e-001
1.155151e+003,9.007549e-001
1.157080e+003,9.005527e-001
1.159008e+003,8.997298e-001
1.160937e+003,8.993614e-001
1.162865e+003,8.987479e-001
1.164793e+003,8.958852e-001
1.166722e+003,8.941317e-001
1.168650e+003,8.937979e-001
1.170579e+003,8.930906e-001
