1.797330e+003,2.712828e-001
1.799259e+003,2.697266e-001
1.801187e+003,2.686718e-001
1.803116e+003,2.667907e-001
1.805044e+003,2.643329e-001
1.806973e+003,2.639566e-001
1.808901e+003,2.633358e-001
1.810830e+003,2.620701e-001
1.812758e+003,2.599477e-001
1.814687e+003,2.580904e-001
1.816615e+003,2.570037e-001
1.818543e+003,2.549509e-001
1.820472e+003,2.537222e-001
1.822400e+003,2.534710e-001
1.824329e+003,2.521779e-001
1.826257e+003,2.506103e-001
1.828186e+003,2.492504e-001
1.830114e+003,2.476930e-001
1.832043e+003,2.462875e-001
1.833971e+003,2.456220e-001
1.835900e+003,2.442099e-001
1.837828e+003,2.427801e-001
1.839757e+003,2.417209e-001
1.841685e+003,2.405448e-001
1.843614e+003,2.392945e-001
1.845542e+003,2.374967e-001
1.847470e+003,2.361241e-001
1.849399e+003,2.347826e-001
1.851327e+003,2.331225e-001
1.853256e+003,2.322649e-001
1.855184e+003,2.313290e-001
1.857113e+003,2.304288e-001
1.859041e+003,2.289917e-001
1.860970e+003,2.272617e-001
1.862898e+003,2.253374e-001
1.864827e+003,2.247169e-001
1.866755e+003,2.243965e-001
1.868684e+003,2.232109e-001
1.870612e+003,2.217025e-001
1.872541e+003,2.206222e-001
1.874469e+003,2.197305e-001
1.876397e+003,2.181357e-001
1.878326e+003,2.165116e-001
1.880254e+003,2.148496e-001
1.882183e+003,2.135936e-001
1.884111e+003,2.126145e-001
