1.475276e+003,1.039801e+000
1.477205e+003,1.037217e+000
1.479133e+003,1.034952e+000
1.481062e+003,1.032445e+000
1.482990e+003,1.028747e+000
1.484919e+003,1.025232e+000
1.486847e+003,1.022227e+000
1.488776e+003,1.018500e+000
1.490704e+003,1.015054e+000
1.492633e+003,1.012123e+000
1.494561e+003,1.009143e+000
1.496490e+003,1.005282e+000
1.498418e+003,1.001579e+000
1.500347e+003,9.976214e-001
1.502275e+003,9.925279e-001
1.504203e+003,9.875544e-001
1.506132e+003,9.831445e-001
1.508060e+003,9.776280e-001
1.509989e+003,9.744263e-001
1.511917e+003,9.702483e-001
1.513846e+003,9.651687e-001
1.515774e+003,9.604683e-001
1.517703e+003,9.558502e-001
1.519631e+003,9.505143e-001
1.521560e+003,9.431107e-001
1.523488e+003,9.368784e-001
1.525417e+003,9.311109e-001
1.527345e+003,9.233723e-001
1.529274e+003,9.150408e-001
1.531202e+003,9.050089e-001
1.533130e+003,8.909270e-001
1.535059e+003,8.741018e-001
1.536987e+003,8.530966e-001
1.538916e+003,8.303715e-001
1.540844e+003,8.140916e-001
1.542773e+003,8.077312e-001
1.544701e+003,8.059133e-001
1.546630e+003,8.068923e-001
1.548558e+003,8.075640e-001
1.550487e+003,8.070400e-001
1.552415e+003,8.065664e-001
1.554344e+003,8.058902e-001
1.556272e+003,8.034909e-001
1.558201e+003,7.999911e-001
1.560129e+003,7.952218e-001
1.562057e+003,7.935603e-001
1.563986e+003,7.919907e-001
1.565914e+003,7.886357e-001
1.567843e+003,7.855961e-001
1.569771e+003,7.838123e-001
1.571700e+003,7.819628e-001
1.573628e+003,7.791986e-001
1.575557e+003,7.761521e-001
1.577485e+003,7.731320e-001
1.579414e+003,7.710049e-001
1.581342e+003,7.690299e-001
1.583271e+003,7.678555e-001
1.585199e+003,7.675771e-001
1.587128e+003,7.684691e-001
1.589056e+003,7.696990e-001
1.590984e+003,7.698891e-001
1.592913e+003,7.681773e-001
1.594841e+003,7.665626e-001
1.596770e+003,7.659699e-001
1.598698e+003,7.663815e-001
1.600627e+003,7.676238e-001
1.602555e+003,7.693037e-001
1.604484e+003,7.696931e-001
1.606412e+003,7.695899e-001
1.608341e+003,7.687476e-001
1.610269e+003,7.682102e-001
1.612198e+003,7.669196e-001
1.614126e+003,7.643454e-001
1.616055e+003,7.618539e-001
1.617983e+003,7.599174e-001
1.619911e+003,7.580628e-001
1.621840e+003,7.567286e-001
1.623768e+003,7.544604e-001
1.625697e+003,7.522624e-001
1.627625e+003,7.500728e-001
1.629554e+003,7.479940e-001
1.631482e+003,7.455806e-001
1.633411e+003,7.436193e-001
1.635339e+003,7.405828e-001
1.637268e+003,7.379566e-001
1.639196e+003,7.360061e-001
1.641125e+003,7.336489e-001
1.643053e+003,7.305581e-001
1.644982e+003,7.284384e-001
1.646910e+003,7.252189e-001
1.648839e+003,7.223580e-001
1.650767e+003,7.194396e-001
1.652695e+003,7.173063e-001
1.654624e+003,7.154131e-001
1.656552e+003,7.136643e-001
1.658481e+003,7.100452e-001
1.660409e+003,7.067965e-001
1.662338e+003,7.034217e-001
1.664266e+003,7.014588e-001
1.666195e+003,6.985505e-001
1.668123e+003,6.952096e-001
1.670052e+003,6.923975e-001
1.671980e+003,6.894561e-001
1.673909e+003,6.877325e-001
1.675837e+003,6.841390e-001
1.677766e+003,6.805313e-001
1.679694e+003,6.776527e-001
1.681622e+003,6.753427e-001
1.683551e+003,6.719528e-001
1.685479e+003,6.677955e-001
1.687408e+003,6.656923e-001
1.689336e+003,6.632699e-001
1.691265e+003,6.600509e-001
1.693193e+003,6.567600e-001
1.695122e+003,6.539866e-001
1.697050e+003,6.513299e-001
1.698979e+003,6.483846e-001
1.700907e+003,6.448714e-001
1.702836e+003,6.421150e-001
1.704764e+003,6.393572e-001
1.706693e+003,6.363372e-001
1.708621e+003,6.329706e-001
1.710549e+003,6.297748e-001
1.712478e+003,6.267968e-001
1.714406e+003,6.230388e-001
1.716335e+003,6.189663e-001
1.718263e+003,6.160534e-001
1.720192e+003,6.139846e-001
1.722120e+003,6.113650e-001
1.724049e+003,6.087651e-001
1.725977e+003,6.055658e-001
1.727906e+003,6.019143e-001
1.729834e+003,5.996380e-001
1.731763e+003,5.977430e-001
1.733691e+003,5.947295e-001
1.735620e+003,5.919645e-001
1.737548e+003,5.902587e-001
1.739476e+003,5.880687e-001
1.741405e+003,5.855819e-001
1.743333e+003,5.840151e-001
1.745262e+003,5.815071e-001
1.747190e+003,5.788983e-001
1.749119e+003,5.768292e-001
1.751047e+003,5.755390e-001
1.752976e+003,5.734356e-001
1.754904e+003,5.707788e-001
1.756833e+003,5.684909e-001
1.758761e+003,5.660842e-001
1.760689e+003,5.639562e-001
1.762618e+003,5.619842e-001
1.764546e+003,5.592508e-001
1.766475e+003,5.566282e-001
1.768403e+003,5.543565e-001
1.770332e+003,5.528632e-001
1.772260e+003,5.507258e-001
1.774189e+003,5.484526e-001
1.776117e+003,5.455159e-001
1.778046e+003,5.424716e-001
1.779974e+003,5.402427e-001
1.781903e+003,5.377162e-001
1.783831e+003,5.358637e-001
1.785760e+003,5.343281e-001
1.787688e+003,5.313821e-001
1.789616e+003,5.282423e-001
1.791545e+003,5.255185e-001
1.793473e+003,5.229317e-001
1.795402e+003,5.207272e-001
1.797330e+003,5.177832e-001
1.799259e+003,5.163894e-001
1.801187e+003,5.142395e-001
1.803116e+003,5.116629e-001
1.805044e+003,5.098079e-001
1.806973e+003,5.076568e-001
1.808901e+003,5.046896e-001
1.810830e+003,5.013310e-001
1.812758e+003,4.993364e-001
1.814687e+003,4.975820e-001
1.816615e+003,4.952330e-001
1.818543e+003,4.921415e-001
1.820472e+003,4.890208e-001
1.822400e+003,4.873671e-001
1.824329e+003,4.852936e-001
1.826257e+003,4.831138e-001
1.828186e+003,4.817267e-001
1.830114e+003,4.791364e-001
1.832043e+003,4.757186e-001
1.833971e+003,4.732639e-001
1.835900e+003,4.711384e-001
1.837828e+003,4.691976e-001
1.839757e+003,4.669211e-001
1.841685e+003,4.644536e-001
1.843614e+003,4.624038e-001
1.845542e+003,4.600980e-001
1.847470e+003,4.574134e-001
1.849399e+003,4.557219e-001
1.851327e+003,4.538634e-001
1.853256e+003,4.514561e-001
1.855184e+003,4.488768e-001
1.857113e+003,4.462960e-001
1.859041e+003,4.436721e-001
1.860970e+003,4.413599e-001
1.862898e+003,4.400461e-001
1.864827e+003,4.382494e-001
1.866755e+003,4.359945e-001
1.868684e+003,4.340320e-001
1.870612e+003,4.320637e-001
1.872541e+003,4.296353e-001
1.874469e+003,4.274009e-001
1.876397e+003,4.250109e-001
1.878326e+003,4.229272e-001
1.880254e+003,4.212509e-001
1.882183e+003,4.196325e-001
1.884111e+003,4.168920e-001
